Format Version,1.24,Take Name,Emma_take01_walk,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-05-01 10.22.04.643 AM,Capture Start Frame,222510,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
642,5.350000,0.012037,0.689323,-0.026859,0.723856,0.035594,0.851577,-0.026430,-0.188328,0.666722,0.173826,0.699856,0.039699,0.849680,-0.111428,-0.104383,0.682582,0.093894,0.717196,0.215000,0.541706,-0.100147,-0.157590,0.633565,0.074591,0.753788,0.315253,0.194277,-0.092355,-0.157590,0.633565,0.074591,0.753788,0.451472,0.184715,-0.065604,0.046096,0.676429,-0.063034,0.732357,0.031489,0.853475,0.058569,0.156803,0.659005,-0.165049,0.716857,-0.023355,0.503249,0.064865,0.142786,0.791897,0.043999,0.592094,-0.183692,0.179052,0.062234,0.142786,0.791897,0.043999,0.592094,-0.071986,0.113504,0.011362,0.319333,0.172738,-0.132146,0.146085,0.928857,-0.150584,0.258182,0.116164,-0.089542,0.242283,0.527301,-0.153734,-0.057584,0.958315,-0.117316,0.152529,0.752846,-0.211003,0.286537,0.304545,-0.153713,0.482337,0.189452,-0.059799,-0.174930,0.179888,0.092957,0.137859,0.910836,0.108686,-0.264248,0.139959,0.057137,-0.034426,0.510088,0.123226,-0.072681,0.967452,0.048144,0.016096,0.632806,0.145003,-0.093233,0.389674,0.129676,-0.048595,0.116993,0.005418
643,5.358333,0.012369,0.688272,-0.026805,0.724852,0.036913,0.851131,-0.027299,-0.189237,0.665736,0.172984,0.700758,0.041265,0.849273,-0.112286,-0.099951,0.682162,0.088214,0.718946,0.216555,0.541335,-0.099914,-0.151670,0.631759,0.065791,0.757330,0.311754,0.192502,-0.091463,-0.151670,0.631759,0.065791,0.757330,0.447497,0.180145,-0.063465,0.048124,0.675814,-0.066388,0.732497,0.032561,0.852989,0.057688,0.159925,0.657630,-0.169278,0.716444,-0.024984,0.503207,0.064507,0.145884,0.791193,0.038772,0.592646,-0.188792,0.180748,0.062152,0.145884,0.791193,0.038772,0.592646,-0.077841,0.113698,0.011585,0.314803,0.171240,-0.131100,0.148130,0.928184,-0.151142,0.253037,0.116914,-0.089286,0.244017,0.526249,-0.153067,-0.055853,0.957337,-0.118467,0.154798,0.751985,-0.211019,0.284331,0.302215,-0.152591,0.478300,0.184787,-0.057468,-0.179945,0.181078,0.093100,0.138855,0.910316,0.108261,-0.269704,0.142299,0.057082,-0.035741,0.510156,0.123003,-0.071286,0.966844,0.046799,0.015579,0.632652,0.144685,-0.095906,0.390259,0.129421,-0.054747,0.116865,0.005693
644,5.366667,0.012846,0.686978,-0.026842,0.726069,0.038275,0.850721,-0.028169,-0.190108,0.664719,0.172223,0.701674,0.042930,0.848905,-0.113141,-0.095391,0.681686,0.082563,0.720686,0.218229,0.541016,-0.099729,-0.146574,0.630076,0.056322,0.760492,0.308310,0.190841,-0.090713,-0.146574,0.630076,0.056322,0.760492,0.443519,0.175768,-0.061489,0.050086,0.675273,-0.069596,0.732567,0.033621,0.852536,0.056803,0.163130,0.656300,-0.173516,0.715927,-0.026514,0.503200,0.064111,0.149216,0.790828,0.032960,0.592655,-0.193822,0.182541,0.062005,0.149216,0.790828,0.032960,0.592655,-0.083780,0.113872,0.011626,0.311150,0.170815,-0.130085,0.150356,0.927340,-0.151620,0.247869,0.117912,-0.089070,0.245522,0.524815,-0.152491,-0.053790,0.956384,-0.119713,0.157429,0.750905,-0.211106,0.281945,0.299637,-0.151360,0.474169,0.180403,-0.055381,-0.184953,0.182467,0.093086,0.139832,0.909980,0.107885,-0.275007,0.144786,0.057114,-0.036891,0.510166,0.122743,-0.070026,0.966229,0.045510,0.015242,0.632533,0.144329,-0.098688,0.390848,0.129241,-0.061074,0.116672,0.005720
645,5.375000,0.013262,0.685122,-0.026923,0.727810,0.039894,0.850344,-0.029040,-0.190716,0.663541,0.171345,0.702839,0.044981,0.848555,-0.113988,-0.090883,0.680947,0.077179,0.722562,0.220112,0.540615,-0.099559,-0.140434,0.628758,0.045835,0.763440,0.305219,0.189211,-0.090073,-0.140434,0.628758,0.045835,0.763440,0.439794,0.171035,-0.059708,0.051727,0.674334,-0.072674,0.733019,0.034807,0.852133,0.055908,0.166484,0.654483,-0.177931,0.715734,-0.027702,0.503225,0.063772,0.153629,0.790418,0.026098,0.592416,-0.198645,0.184489,0.061815,0.153629,0.790418,0.026098,0.592416,-0.089775,0.113875,0.011576,0.307631,0.169811,-0.128805,0.153159,0.926778,-0.151866,0.243202,0.119192,-0.088978,0.246704,0.522938,-0.151894,-0.051224,0.955271,-0.121146,0.159792,0.749735,-0.211186,0.280444,0.297787,-0.150326,0.470115,0.175442,-0.053550,-0.189693,0.183928,0.093217,0.140793,0.909657,0.107541,-0.280129,0.147750,0.057129,-0.037845,0.510202,0.122538,-0.068734,0.965715,0.044112,0.015050,0.632498,0.143991,-0.101116,0.391545,0.129075,-0.067513,0.116272,0.005636
646,5.383333,0.013530,0.683041,-0.026865,0.729760,0.041735,0.849867,-0.029969,-0.190775,0.662305,0.170117,0.704285,0.047308,0.848103,-0.114887,-0.087124,0.679924,0.072741,0.724446,0.221861,0.539882,-0.099506,-0.132100,0.628201,0.033698,0.766014,0.302832,0.187512,-0.089626,-0.132100,0.628201,0.033698,0.766014,0.436615,0.165487,-0.058322,0.053074,0.673079,-0.075707,0.733769,0.036163,0.851631,0.054949,0.169985,0.652245,-0.182598,0.715779,-0.028560,0.503143,0.063467,0.157921,0.789993,0.019599,0.592105,-0.203307,0.186476,0.061606,0.157921,0.789993,0.019599,0.592105,-0.095593,0.114027,0.011491,0.305175,0.168500,-0.128325,0.156163,0.926398,-0.152046,0.238913,0.120364,-0.088984,0.247272,0.521094,-0.151444,-0.048662,0.954313,-0.122709,0.162403,0.748397,-0.211271,0.279533,0.296028,-0.149470,0.466853,0.169277,-0.052062,-0.194349,0.185603,0.093191,0.141898,0.909359,0.107161,-0.285152,0.150568,0.057106,-0.038393,0.510232,0.122299,-0.067215,0.965028,0.042566,0.015062,0.632440,0.143636,-0.103189,0.392238,0.128865,-0.073769,0.116088,0.005566
647,5.391667,0.013741,0.681100,-0.026839,0.731569,0.043859,0.849404,-0.030833,-0.190090,0.661237,0.168447,0.705873,0.049882,0.847655,-0.115720,-0.084163,0.678825,0.069324,0.726159,0.223326,0.538848,-0.099556,-0.121798,0.629014,0.019124,0.767555,0.301069,0.185760,-0.089387,-0.121798,0.629014,0.019124,0.767555,0.433862,0.159059,-0.057518,0.054319,0.671912,-0.078621,0.734441,0.037835,0.851153,0.054055,0.173670,0.650015,-0.187422,0.715676,-0.028990,0.503079,0.063225,0.162736,0.789339,0.012386,0.591868,-0.207680,0.188618,0.061442,0.162736,0.789339,0.012386,0.591868,-0.101269,0.114140,0.011517,0.303151,0.167144,-0.128670,0.159204,0.925891,-0.152242,0.234687,0.121446,-0.088903,0.247815,0.519694,-0.150964,-0.046031,0.953829,-0.124165,0.164969,0.747206,-0.211343,0.278939,0.294272,-0.149046,0.464510,0.161869,-0.051106,-0.198616,0.187121,0.093206,0.143303,0.909130,0.106917,-0.289798,0.153798,0.057121,-0.038542,0.510289,0.121979,-0.065246,0.964349,0.041020,0.015383,0.632432,0.143323,-0.104856,0.392983,0.128624,-0.079976,0.115847,0.005641
648,5.400000,0.013897,0.678949,-0.026653,0.733570,0.046095,0.849109,-0.031619,-0.188859,0.660258,0.166475,0.707586,0.052618,0.847387,-0.116470,-0.080949,0.677726,0.065893,0.727868,0.224569,0.537781,-0.099652,-0.112222,0.631813,0.004933,0.766938,0.298948,0.183974,-0.089334,-0.112222,0.631813,0.004933,0.766938,0.430807,0.152816,-0.057629,0.055400,0.670874,-0.081252,0.735022,0.039572,0.850831,0.053232,0.177500,0.647849,-0.192263,0.715416,-0.029131,0.503139,0.063010,0.167727,0.788569,0.004728,0.591612,-0.211814,0.190982,0.061254,0.167727,0.788569,0.004728,0.591612,-0.106807,0.114383,0.011564,0.299862,0.165651,-0.128466,0.162446,0.925771,-0.152156,0.230379,0.122442,-0.088567,0.248347,0.518394,-0.150663,-0.043102,0.953252,-0.125545,0.167409,0.746251,-0.211375,0.278645,0.292861,-0.148733,0.461676,0.154843,-0.051386,-0.202754,0.188955,0.093260,0.144791,0.909081,0.106756,-0.294369,0.157236,0.057155,-0.038200,0.510343,0.121654,-0.063374,0.963784,0.039402,0.016032,0.632478,0.142991,-0.106169,0.393729,0.128351,-0.085962,0.115700,0.005718
649,5.408333,0.014129,0.676957,-0.025833,0.735433,0.048385,0.849068,-0.032500,-0.187716,0.658863,0.164567,0.709633,0.055375,0.847462,-0.117316,-0.076818,0.676295,0.061718,0.730011,0.225886,0.537102,-0.099743,-0.104674,0.634622,-0.007266,0.765667,0.296058,0.182438,-0.089371,-0.104674,0.634622,-0.007266,0.765667,0.427067,0.147618,-0.057955,0.056130,0.670285,-0.083479,0.735254,0.041395,0.850674,0.052316,0.181449,0.646023,-0.197245,0.714721,-0.028807,0.503299,0.062729,0.172828,0.787891,-0.003776,0.591053,-0.215579,0.193571,0.061094,0.172828,0.787891,-0.003776,0.591053,-0.112145,0.114706,0.011653,0.296452,0.164928,-0.127866,0.165555,0.925966,-0.152191,0.225509,0.123435,-0.088277,0.249071,0.517762,-0.150520,-0.040150,0.953060,-0.127034,0.169855,0.745620,-0.211423,0.277999,0.291588,-0.148463,0.457984,0.149230,-0.051931,-0.206522,0.190881,0.093233,0.146370,0.909164,0.106591,-0.298523,0.161047,0.057320,-0.037291,0.510312,0.121260,-0.061392,0.963055,0.037923,0.016964,0.632515,0.142618,-0.106874,0.394431,0.128144,-0.091810,0.115646,0.005841
650,5.416667,0.014644,0.675179,-0.024566,0.737099,0.050715,0.849207,-0.033410,-0.186856,0.657103,0.162943,0.711864,0.058125,0.847808,-0.118194,-0.071528,0.674633,0.056608,0.732495,0.227442,0.536843,-0.099796,-0.099680,0.635679,-0.018575,0.765266,0.292343,0.181174,-0.089521,-0.099680,0.635679,-0.018575,0.765266,0.422476,0.143448,-0.057819,0.056666,0.670238,-0.085233,0.735055,0.043304,0.850607,0.051374,0.185642,0.644635,-0.202308,0.713480,-0.028053,0.503485,0.062346,0.178456,0.787478,-0.012975,0.589799,-0.219035,0.196333,0.060873,0.178456,0.787478,-0.012975,0.589799,-0.117422,0.115063,0.011551,0.292301,0.164280,-0.127824,0.168539,0.926443,-0.152151,0.220035,0.124224,-0.088147,0.250404,0.517814,-0.150502,-0.037422,0.953210,-0.128454,0.172448,0.745606,-0.211617,0.277104,0.290717,-0.148471,0.453501,0.144743,-0.051787,-0.209915,0.192965,0.093262,0.148088,0.909255,0.106400,-0.302408,0.165054,0.057497,-0.035756,0.510226,0.120802,-0.059299,0.962700,0.036596,0.018418,0.632552,0.142168,-0.106908,0.395117,0.128003,-0.097700,0.115582,0.005722
651,5.425000,0.015195,0.673689,-0.023140,0.738496,0.053106,0.849453,-0.034358,-0.186104,0.655505,0.161529,0.713853,0.060870,0.848286,-0.119114,-0.065817,0.673169,0.051203,0.734772,0.229139,0.536797,-0.099992,-0.096243,0.635604,-0.028308,0.765470,0.288405,0.180140,-0.089942,-0.096243,0.635604,-0.028308,0.765470,0.417711,0.140144,-0.057648,0.056729,0.670494,-0.086628,0.734653,0.045342,0.850619,0.050398,0.189917,0.643405,-0.207599,0.711944,-0.026758,0.503673,0.062032,0.184372,0.786758,-0.022763,0.588644,-0.222064,0.199251,0.060846,0.184372,0.786758,-0.022763,0.588644,-0.122409,0.115456,0.011754,0.287599,0.163523,-0.127669,0.171288,0.927263,-0.152189,0.214913,0.124592,-0.088461,0.252032,0.518188,-0.150610,-0.034682,0.953692,-0.129709,0.175105,0.746317,-0.211860,0.275505,0.290269,-0.148817,0.448887,0.140954,-0.051544,-0.213032,0.195251,0.093501,0.149949,0.909452,0.105980,-0.305786,0.169369,0.057839,-0.033675,0.510053,0.120421,-0.057212,0.962415,0.035274,0.020417,0.632690,0.141732,-0.106326,0.395759,0.127862,-0.103329,0.115596,0.005955
652,5.433333,0.015904,0.672491,-0.021302,0.739628,0.055356,0.849870,-0.035418,-0.185615,0.653678,0.160021,0.715993,0.063409,0.849009,-0.120150,-0.060063,0.671437,0.045536,0.737218,0.230690,0.537047,-0.100085,-0.093046,0.635332,-0.037075,0.765716,0.284147,0.179469,-0.090171,-0.093046,0.635332,-0.037075,0.765716,0.412655,0.137430,-0.057287,0.056457,0.671395,-0.087323,0.733769,0.047304,0.850732,0.049315,0.194311,0.642733,-0.212814,0.709822,-0.025010,0.503849,0.061513,0.191174,0.786196,-0.032915,0.586741,-0.224626,0.202235,0.060686,0.191174,0.786196,-0.032915,0.586741,-0.127207,0.115821,0.011646,0.283089,0.163007,-0.127655,0.173758,0.928511,-0.152470,0.209543,0.124950,-0.088487,0.254119,0.518841,-0.150854,-0.032310,0.954735,-0.131039,0.178091,0.747960,-0.211976,0.273429,0.290128,-0.149132,0.444004,0.137646,-0.051065,-0.215420,0.197320,0.093636,0.151722,0.909608,0.105303,-0.308786,0.173851,0.058099,-0.031003,0.509939,0.120154,-0.055410,0.962294,0.034194,0.023013,0.632683,0.141226,-0.105085,0.396276,0.127697,-0.108842,0.115556,0.005813
653,5.441667,0.016961,0.671681,-0.019044,0.740402,0.057616,0.850536,-0.036454,-0.185061,0.651857,0.158266,0.718183,0.065870,0.850075,-0.121171,-0.054175,0.669623,0.039623,0.739662,0.232010,0.537571,-0.100082,-0.091041,0.634688,-0.044997,0.766067,0.279452,0.179142,-0.090288,-0.091041,0.634688,-0.044997,0.766067,0.407236,0.135473,-0.056714,0.055770,0.672868,-0.087433,0.732458,0.049363,0.850997,0.048262,0.198866,0.642490,-0.218179,0.707147,-0.022658,0.504073,0.061013,0.199074,0.785372,-0.043777,0.584503,-0.226689,0.205427,0.060688,0.199074,0.785372,-0.043777,0.584503,-0.131825,0.116204,0.011669,0.278122,0.162825,-0.127496,0.176028,0.930280,-0.152827,0.204071,0.125370,-0.088355,0.255959,0.519630,-0.151265,-0.030085,0.956158,-0.132026,0.181158,0.750072,-0.211995,0.271020,0.290280,-0.149390,0.438573,0.135158,-0.050351,-0.217371,0.199681,0.093867,0.153455,0.909861,0.104646,-0.311224,0.178754,0.058524,-0.027426,0.509533,0.119834,-0.053289,0.962328,0.033290,0.026041,0.632774,0.140571,-0.103192,0.396610,0.127724,-0.114259,0.115537,0.005845
654,5.450000,0.017935,0.671272,-0.016636,0.740808,0.059863,0.851345,-0.037490,-0.184214,0.650301,0.156323,0.720235,0.068225,0.851297,-0.122197,-0.048292,0.667972,0.033770,0.741849,0.233008,0.538138,-0.100200,-0.090447,0.633675,-0.051379,0.766574,0.274465,0.178962,-0.090602,-0.090447,0.633675,-0.051379,0.766574,0.401677,0.134223,-0.056275,0.054733,0.674739,-0.086883,0.730879,0.051501,0.851394,0.047217,0.203725,0.642495,-0.223655,0.704042,-0.019715,0.504321,0.060421,0.208607,0.784471,-0.055309,0.581402,-0.228304,0.208840,0.060613,0.208607,0.784471,-0.055309,0.581402,-0.136450,0.116616,0.011414,0.273256,0.162803,-0.127496,0.178260,0.932080,-0.153392,0.198436,0.125600,-0.088483,0.257241,0.520385,-0.151755,-0.028046,0.957601,-0.132862,0.183980,0.752160,-0.211816,0.268605,0.290325,-0.149776,0.432929,0.133561,-0.049793,-0.218860,0.202270,0.094161,0.155477,0.910501,0.103932,-0.313225,0.184187,0.058929,-0.023162,0.509241,0.119546,-0.051393,0.962523,0.032498,0.029619,0.633020,0.139919,-0.100708,0.396696,0.127653,-0.119710,0.115508,0.005522
655,5.458333,0.018542,0.670740,-0.014174,0.741325,0.062118,0.852240,-0.038562,-0.183094,0.648845,0.154013,0.722327,0.070614,0.852568,-0.123255,-0.042745,0.666280,0.028131,0.743944,0.233740,0.538610,-0.100334,-0.089900,0.633397,-0.056987,0.766471,0.269481,0.178816,-0.090890,-0.089900,0.633397,-0.056987,0.766471,0.396227,0.133120,-0.056103,0.052831,0.676513,-0.085715,0.729515,0.053622,0.851911,0.046132,0.208623,0.642204,-0.229328,0.701041,-0.016062,0.504550,0.059921,0.218932,0.782779,-0.066685,0.578688,-0.229275,0.212390,0.060660,0.218932,0.782779,-0.066685,0.578688,-0.140565,0.117177,0.011388,0.268041,0.162487,-0.127604,0.180718,0.934071,-0.154044,0.192967,0.125825,-0.088451,0.257903,0.521148,-0.152294,-0.026035,0.959076,-0.133654,0.186988,0.754143,-0.211630,0.265975,0.290436,-0.149968,0.427472,0.132044,-0.049571,-0.219809,0.204757,0.094382,0.157162,0.911209,0.102975,-0.314501,0.189946,0.059289,-0.018054,0.508676,0.119287,-0.049662,0.962804,0.031613,0.033598,0.633070,0.139361,-0.097359,0.396936,0.127770,-0.124649,0.115783,0.005547
656,5.466667,0.018944,0.670064,-0.011689,0.741969,0.064348,0.853169,-0.039690,-0.181523,0.647353,0.151197,0.724654,0.073009,0.853854,-0.124365,-0.037578,0.664384,0.022815,0.746098,0.234028,0.538879,-0.100494,-0.089098,0.632681,-0.061216,0.766831,0.264401,0.178589,-0.091178,-0.089098,0.632681,-0.061216,0.766831,0.390726,0.132112,-0.055896,0.050074,0.678103,-0.083801,0.728455,0.055687,0.852484,0.044984,0.213753,0.641504,-0.235201,0.698186,-0.011678,0.504692,0.059414,0.230882,0.780048,-0.078739,0.576210,-0.229658,0.216072,0.060602,0.230882,0.780048,-0.078739,0.576210,-0.144474,0.117674,0.011365,0.262759,0.162541,-0.127495,0.183160,0.936061,-0.154784,0.187604,0.125845,-0.088688,0.257976,0.521753,-0.152800,-0.023872,0.960405,-0.134615,0.189415,0.755809,-0.211464,0.263183,0.290383,-0.150094,0.421824,0.130692,-0.049288,-0.220430,0.207733,0.094633,0.158659,0.912121,0.101984,-0.315190,0.196111,0.059370,-0.012114,0.507912,0.119180,-0.047934,0.963175,0.030648,0.038188,0.633193,0.138933,-0.093450,0.396942,0.128125,-0.129350,0.115830,0.005525
657,5.475000,0.018810,0.669635,-0.010642,0.742375,0.066392,0.854174,-0.040637,-0.180032,0.646790,0.148435,0.726098,0.075155,0.854973,-0.125300,-0.032993,0.663368,0.017692,0.747357,0.234150,0.539030,-0.100684,-0.087972,0.632199,-0.064704,0.767071,0.259546,0.178356,-0.091337,-0.087972,0.632199,-0.064704,0.767071,0.385495,0.131134,-0.055702,0.047803,0.680343,-0.081694,0.726756,0.057629,0.853375,0.044025,0.218147,0.641784,-0.240113,0.694889,-0.007534,0.505178,0.058802,0.244097,0.776674,-0.090288,0.573623,-0.229506,0.219620,0.060620,0.244097,0.776674,-0.090288,0.573623,-0.148077,0.118126,0.011312,0.257800,0.162369,-0.127491,0.185646,0.937876,-0.155611,0.182190,0.125872,-0.088687,0.257400,0.521826,-0.153314,-0.021729,0.961557,-0.135725,0.191699,0.756893,-0.211615,0.260529,0.290380,-0.150363,0.416349,0.129574,-0.049086,-0.220076,0.210604,0.094584,0.160002,0.913161,0.101014,-0.314936,0.202828,0.059395,-0.005683,0.507270,0.119392,-0.046597,0.963534,0.029525,0.042957,0.633438,0.138837,-0.088992,0.397150,0.128660,-0.133926,0.116006,0.005485
658,5.483333,0.018093,0.668143,-0.007823,0.743772,0.068530,0.855127,-0.041927,-0.177864,0.645905,0.144721,0.728167,0.077642,0.856194,-0.126550,-0.028549,0.661801,0.012539,0.749031,0.233832,0.538929,-0.100995,-0.088650,0.632134,-0.068066,0.766756,0.254293,0.177944,-0.091528,-0.088650,0.632134,-0.068066,0.766756,0.380029,0.130369,-0.055613,0.041364,0.679891,-0.077968,0.727983,0.059418,0.854060,0.042697,0.223878,0.638160,-0.247149,0.693937,-0.000772,0.505033,0.058933,0.261445,0.771206,-0.104180,0.570994,-0.228184,0.223788,0.060642,0.261445,0.771206,-0.104180,0.570994,-0.151585,0.118588,0.011362,0.252493,0.162153,-0.127402,0.188082,0.939358,-0.156340,0.176680,0.125963,-0.088763,0.256406,0.521443,-0.153678,-0.019590,0.962669,-0.137014,0.193313,0.757297,-0.212211,0.257362,0.290040,-0.150476,0.411120,0.128697,-0.048923,-0.219127,0.214080,0.094511,0.161271,0.914558,0.100100,-0.313974,0.210241,0.059345,0.001546,0.506528,0.120255,-0.045464,0.964018,0.027963,0.048290,0.633432,0.139005,-0.083964,0.397190,0.129687,-0.137993,0.115932,0.005572
659,5.491667,0.017031,0.667360,-0.007055,0.744507,0.070492,0.856134,-0.042836,-0.175990,0.646472,0.141506,0.728751,0.079784,0.857175,-0.127439,-0.024492,0.661736,0.007417,0.749300,0.233584,0.538787,-0.101364,-0.088706,0.632033,-0.070939,0.766572,0.249329,0.177572,-0.091639,-0.088706,0.632033,-0.070939,0.766572,0.374842,0.129588,-0.055490,0.036941,0.681188,-0.074672,0.727353,0.061200,0.855094,0.041768,0.228253,0.637089,-0.252411,0.691598,0.004843,0.505465,0.058784,0.277157,0.766330,-0.115966,0.567868,-0.226626,0.227552,0.060917,0.277157,0.766330,-0.115966,0.567868,-0.154498,0.119330,0.011437,0.247376,0.162240,-0.127452,0.190689,0.940710,-0.157098,0.171209,0.125954,-0.088710,0.254792,0.520923,-0.153960,-0.017411,0.963523,-0.138333,0.194339,0.757264,-0.213181,0.253628,0.289564,-0.150637,0.405870,0.127966,-0.048804,-0.217478,0.217547,0.094584,0.162209,0.916010,0.099283,-0.312081,0.217863,0.059591,0.009466,0.505719,0.121678,-0.044437,0.964252,0.026403,0.053862,0.633541,0.139495,-0.078301,0.397407,0.130944,-0.141597,0.116454,0.005551
660,5.500000,0.015506,0.666050,-0.006149,0.745721,0.072470,0.857070,-0.043782,-0.173840,0.647303,0.137995,0.729202,0.082062,0.858048,-0.128353,-0.020429,0.661845,0.002162,0.749359,0.233209,0.538430,-0.101804,-0.089169,0.631991,-0.073746,0.766289,0.244161,0.177048,-0.091766,-0.089169,0.631991,-0.073746,0.766289,0.369489,0.128749,-0.055392,0.030730,0.681508,-0.070537,0.727755,0.062879,0.856093,0.040789,0.232956,0.634616,-0.258247,0.690147,0.011628,0.505740,0.059018,0.295134,0.759871,-0.128320,0.564824,-0.224241,0.231552,0.061271,0.295134,0.759871,-0.128320,0.564824,-0.157150,0.120219,0.011606,0.242098,0.162023,-0.127406,0.193174,0.941795,-0.157754,0.165803,0.125971,-0.088689,0.252799,0.520330,-0.154198,-0.014980,0.964253,-0.139879,0.194883,0.757049,-0.214331,0.249645,0.289067,-0.150886,0.400544,0.127178,-0.048711,-0.215386,0.221353,0.094843,0.162919,0.917398,0.098543,-0.309683,0.226007,0.059861,0.017862,0.504769,0.123376,-0.043333,0.964467,0.024652,0.059419,0.633784,0.140293,-0.071992,0.397800,0.132259,-0.144426,0.116772,0.005582
661,5.508333,0.014289,0.663461,-0.003567,0.748066,0.074231,0.857809,-0.045078,-0.170555,0.647093,0.133418,0.731014,0.084412,0.858968,-0.129577,-0.016993,0.660701,-0.002141,0.750454,0.231830,0.537668,-0.102388,-0.092501,0.631489,-0.077728,0.765914,0.238790,0.176192,-0.092140,-0.092501,0.631489,-0.077728,0.765914,0.364009,0.128037,-0.055206,0.019286,0.678006,-0.065090,0.731915,0.064049,0.856649,0.039422,0.238356,0.627102,-0.265842,0.692285,0.020995,0.505367,0.060706,0.317956,0.751420,-0.141590,0.560557,-0.220260,0.235899,0.061936,0.317956,0.751420,-0.141590,0.560557,-0.159416,0.121296,0.011667,0.236960,0.161923,-0.127357,0.195445,0.942604,-0.158382,0.160397,0.125875,-0.088762,0.250304,0.519668,-0.154574,-0.012683,0.965001,-0.141462,0.195426,0.756966,-0.215308,0.245603,0.288738,-0.151096,0.395175,0.126661,-0.048505,-0.212720,0.225308,0.095163,0.163508,0.918803,0.097870,-0.306281,0.234477,0.060445,0.026496,0.503902,0.125279,-0.042462,0.964573,0.022801,0.065233,0.634007,0.141110,-0.065327,0.397996,0.133786,-0.146717,0.116818,0.005735
662,5.516667,0.012698,0.662169,-0.003024,0.749241,0.075884,0.858744,-0.045916,-0.168276,0.648063,0.129985,0.731301,0.086357,0.859790,-0.130382,-0.013369,0.660935,-0.006877,0.750293,0.231093,0.537300,-0.102853,-0.093697,0.631263,-0.080140,0.765706,0.233752,0.175776,-0.092310,-0.093697,0.631263,-0.080140,0.765706,0.358854,0.127533,-0.055094,0.012298,0.678091,-0.060538,0.732377,0.065410,0.857698,0.038549,0.242081,0.624614,-0.270793,0.691321,0.028057,0.505854,0.061271,0.335462,0.743450,-0.154572,0.557544,-0.216742,0.239603,0.062563,0.335462,0.743450,-0.154572,0.557544,-0.161270,0.122267,0.012385,0.231721,0.161736,-0.127434,0.197560,0.943317,-0.158872,0.155136,0.125805,-0.088742,0.247572,0.519090,-0.155277,-0.010622,0.965793,-0.143040,0.195925,0.757098,-0.216015,0.241394,0.288238,-0.151198,0.389918,0.126329,-0.048438,-0.209813,0.229746,0.095751,0.163959,0.920239,0.097397,-0.302384,0.243331,0.061126,0.035231,0.503161,0.127059,-0.041920,0.964697,0.020860,0.071288,0.634318,0.142116,-0.058387,0.398266,0.135497,-0.148305,0.116765,0.006204
663,5.525000,0.011729,0.659503,-0.001097,0.751610,0.077252,0.859500,-0.047056,-0.164754,0.647787,0.125541,0.733121,0.088327,0.860676,-0.131443,-0.010351,0.659757,-0.010461,0.751335,0.229269,0.536550,-0.103461,-0.097803,0.631114,-0.084719,0.764822,0.228524,0.175018,-0.092843,-0.097803,0.631114,-0.084719,0.764822,0.353558,0.126992,-0.055124,0.000231,0.674858,-0.054323,0.735945,0.066177,0.858323,0.037331,0.246740,0.617673,-0.277245,0.693350,0.037718,0.505866,0.063206,0.357569,0.732803,-0.168899,0.553730,-0.211581,0.243820,0.063329,0.357569,0.732803,-0.168899,0.553730,-0.162730,0.123632,0.013018,0.226494,0.161674,-0.127378,0.199433,0.943987,-0.159265,0.149835,0.125703,-0.088778,0.244743,0.518568,-0.156350,-0.008711,0.966680,-0.144706,0.196289,0.757484,-0.216517,0.237322,0.287987,-0.151257,0.384830,0.125908,-0.048482,-0.206485,0.234254,0.096465,0.164308,0.921603,0.097060,-0.297756,0.252416,0.061897,0.044255,0.502698,0.128871,-0.041371,0.964596,0.018974,0.077208,0.634669,0.143104,-0.050696,0.398592,0.136715,-0.149167,0.116551,0.006730
